Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
8,1,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.8e-05
6,1,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.8e-05
7,1,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.8e-05
5,1,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.8e-05
1,5,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.8e-05
5,2,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.8e-05
5,3,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.8e-05
5,4,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.8e-05
9,5,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.8e-05
10,5,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.8e-05
11,5,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.8e-05
12,5,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.8e-05
2,5,PMPI_Alltoall,PMPI_Alltoall,6e-05,8.8e-05
3,5,PMPI_Alltoall,PMPI_Alltoall,5.8e-05,8.8e-05
4,5,PMPI_Alltoall,PMPI_Alltoall,5.8e-05,8.8e-05
16,5,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
5,14,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
5,15,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
5,16,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
16,6,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
16,7,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
16,8,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
14,5,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
6,14,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.9e-05
6,15,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.9e-05
6,16,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.9e-05
14,6,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
14,7,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
14,8,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
15,5,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
7,14,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.9e-05
7,15,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.9e-05
7,16,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.9e-05
15,6,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
15,7,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
15,8,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
8,14,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.9e-05
8,15,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.9e-05
8,16,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,8.9e-05
16,1,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
16,2,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
16,3,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
16,4,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
14,1,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
14,2,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
14,3,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
14,4,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
15,1,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
15,2,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
15,3,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
15,4,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,8.9e-05
13,1,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9e-05
13,2,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9e-05
13,3,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9e-05
13,4,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9e-05
13,5,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9e-05
13,6,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9e-05
13,7,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9e-05
13,8,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9e-05
8,13,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9e-05
5,13,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9e-05
6,13,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9e-05
7,13,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9e-05
8,9,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
8,10,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
8,11,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
8,12,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
6,9,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
6,10,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
6,11,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
6,12,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
7,9,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
7,10,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
7,11,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
7,12,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.1e-05
5,9,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.1e-05
5,10,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.1e-05
5,11,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.1e-05
5,12,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.1e-05
16,9,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
16,10,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
16,11,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
16,12,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
12,14,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
12,15,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
12,16,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
14,9,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
14,10,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
14,11,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
14,12,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
1,14,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
1,15,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
1,16,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
15,9,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
15,10,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
15,11,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
15,12,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.2e-05
2,14,PMPI_Alltoall,PMPI_Alltoall,6e-05,9.2e-05
2,15,PMPI_Alltoall,PMPI_Alltoall,6e-05,9.2e-05
2,16,PMPI_Alltoall,PMPI_Alltoall,6e-05,9.2e-05
3,14,PMPI_Alltoall,PMPI_Alltoall,5.8e-05,9.2e-05
3,15,PMPI_Alltoall,PMPI_Alltoall,5.8e-05,9.2e-05
3,16,PMPI_Alltoall,PMPI_Alltoall,5.8e-05,9.2e-05
4,14,PMPI_Alltoall,PMPI_Alltoall,5.8e-05,9.2e-05
4,15,PMPI_Alltoall,PMPI_Alltoall,5.8e-05,9.2e-05
4,16,PMPI_Alltoall,PMPI_Alltoall,5.8e-05,9.2e-05
9,14,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
9,15,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
9,16,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
10,14,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
10,15,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
10,16,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
11,14,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
11,15,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
11,16,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.2e-05
13,9,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9.3e-05
13,10,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9.3e-05
13,11,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9.3e-05
13,12,PMPI_Alltoall,PMPI_Alltoall,6.7e-05,9.3e-05
12,13,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.3e-05
1,13,PMPI_Alltoall,PMPI_Alltoall,6.5e-05,9.3e-05
2,13,PMPI_Alltoall,PMPI_Alltoall,6e-05,9.3e-05
3,13,PMPI_Alltoall,PMPI_Alltoall,5.8e-05,9.3e-05
4,13,PMPI_Alltoall,PMPI_Alltoall,5.8e-05,9.3e-05
9,13,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.3e-05
10,13,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.3e-05
11,13,PMPI_Alltoall,PMPI_Alltoall,6.3e-05,9.3e-05
3,4,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.8e-05
2,3,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.8e-05
3,2,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.8e-05
2,4,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.8e-05
4,3,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.8e-05
4,2,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.8e-05
6,7,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
5,6,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
6,8,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
6,5,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
8,7,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
7,6,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
5,8,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
7,5,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
5,7,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
8,6,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
7,8,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
8,5,PMPI_Alltoall,PMPI_Alltoall,9e-05,9.9e-05
1,2,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.0001
2,1,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.0001
1,3,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.0001
1,4,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.0001
3,1,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.0001
4,1,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.0001
15,16,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000101
16,15,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000101
13,15,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000101
15,13,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000101
13,16,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000101
16,13,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000101
11,12,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000101
10,11,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000101
11,10,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000101
10,12,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000101
12,11,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000101
12,10,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000101
9,10,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000102
10,9,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000102
9,11,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000102
9,12,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000102
11,9,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000102
12,9,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000102
14,15,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000102
15,14,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000102
14,16,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000102
14,13,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000102
16,14,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000102
13,14,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000102
4,5,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
5,2,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
5,3,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
5,4,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
4,6,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
4,7,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
4,8,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
2,5,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
6,2,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
6,3,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
6,4,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
2,6,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
2,7,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
2,8,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
3,5,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
7,2,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
7,3,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
7,4,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
3,6,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
3,7,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
3,8,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
8,2,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
8,3,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
8,4,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000107
1,5,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000111
1,6,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000111
1,7,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000111
1,8,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000111
8,1,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000111
5,1,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000111
6,1,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000111
7,1,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000111
16,5,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
16,6,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
16,7,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
16,8,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
8,15,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
8,16,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
15,5,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
15,6,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
15,7,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
15,8,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
5,15,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
5,16,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
6,15,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
6,16,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
7,15,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
7,16,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
16,1,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
16,2,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
16,3,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
16,4,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
15,1,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
15,2,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
15,3,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
15,4,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000114
13,5,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
13,6,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
13,7,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
13,8,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
8,13,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
5,13,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
6,13,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
7,13,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
13,1,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
13,2,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
13,3,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
13,4,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
12,1,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
12,2,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
12,3,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
12,4,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
4,10,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
4,11,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
4,12,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
12,5,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
12,6,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
12,7,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
12,8,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
10,1,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
10,2,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
10,3,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
10,4,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
1,10,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000114
1,11,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000114
1,12,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000114
10,5,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
10,6,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
10,7,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
10,8,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
11,1,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
11,2,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
11,3,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
11,4,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
2,10,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
2,11,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
2,12,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
11,5,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
11,6,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
11,7,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
11,8,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000114
3,10,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
3,11,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
3,12,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000114
14,5,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
14,6,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
14,7,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
14,8,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
8,14,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000115
5,14,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000115
6,14,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000115
7,14,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000115
14,1,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
14,2,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
14,3,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
14,4,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
9,1,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
9,2,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
9,3,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
9,4,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
4,9,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000115
9,5,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
9,6,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
9,7,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
9,8,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000115
1,9,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000115
2,9,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000115
3,9,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000115
2,15,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
2,16,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
1,15,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000118
1,16,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000118
3,15,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
3,16,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
4,15,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
4,16,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
2,13,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
1,13,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000118
3,13,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
4,13,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
12,13,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
12,15,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
12,16,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
13,10,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
13,11,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
13,12,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
10,13,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
10,15,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
10,16,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
15,10,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000118
15,11,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000118
15,12,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000118
11,13,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
11,15,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
11,16,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
16,10,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000118
16,11,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000118
16,12,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000118
5,10,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
5,11,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
5,12,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
6,10,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
6,11,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
6,12,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
7,10,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
7,11,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
7,12,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
8,10,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
8,11,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
8,12,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
4,14,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
1,14,PMPI_Alltoall,PMPI_Alltoall,9.1e-05,0.000118
2,14,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
3,14,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
9,13,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000118
9,15,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000118
9,16,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000118
8,9,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
13,9,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
15,9,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000118
16,9,PMPI_Alltoall,PMPI_Alltoall,9.2e-05,0.000118
5,9,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
6,9,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
7,9,PMPI_Alltoall,PMPI_Alltoall,9e-05,0.000118
14,9,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000118
9,14,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000118
14,10,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000118
14,11,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000118
14,12,PMPI_Alltoall,PMPI_Alltoall,9.4e-05,0.000118
10,14,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
11,14,PMPI_Alltoall,PMPI_Alltoall,9.3e-05,0.000118
